20.0 1.57980366669e-09
30.0 1.95651551629e-10
40.0 3.18311469484e-08
50.0 0.798604965039
60.0 0.0285322206619
70.0 0.0383513246274
80.0 0.0226409610751
90.0 0.0307048391886
100.0 0.029642182153
110.0 0.0562915956133
120.0 0.0329327315285
130.0 0.0358869237644
140.0 0.0579319253404
150.0 0.0305989490543
