20.0 1.83249076166e-08
30.0 0.000994771303854
40.0 0.00119903605094
50.0 0.0012974986195
60.0 0.00137666134142
70.0 0.00138204690194
80.0 0.00137875400944
90.0 0.00140018014032
100.0 0.00143302092291
110.0 0.0014225603041
120.0 0.00146423777612
130.0 0.00141026441466
140.0 0.00146743503287
150.0 0.00148006579767
