0.1 0.998824157372 40.0291766779
0.2 0.995305432297 20.0584258397
0.3 0.989470507539 13.4211484434
0.4 0.98136471594 10.1174026352
0.5 0.971053150625 8.14723269672
0.6 0.958621867646 6.8439985606
0.7 0.94417886344 5.92199182109
0.8 0.927854476416 5.23833851478
0.9 0.90980088114 4.71363336415
1.0 0.890190424845 4.30019454813
1.1 0.869212696784 3.96763600928
1.2 0.847070401884 3.69565615842
1.3 0.823974296303 3.47015766763
1.4 0.800137592442 3.28103290406
1.5 0.775770319771 3.12083748769
1.6 0.751074119545 2.9839629718
1.7 0.726237863674 2.86610256177
1.8 0.701434348184 2.76389534461
1.9 0.676818155528 2.67468277211
2.0 0.652524640267 2.59633774451
2.1 0.628669890228 2.52714186661
2.2 0.6053514575 2.46569544204
2.3 0.582649636609 2.41085022821
2.4 0.560629080524 2.36165836067
2.5 0.539340576746 2.31733299991
2.6 0.51882284497 2.27721763682
2.7 0.499104257095 2.24076190224
2.8 0.480204414959 2.2075023348
2.9 0.462135549288 2.17704697728
3.0 0.444903724462 2.14906296123
3.1 0.428509848746 2.12326644547
3.2 0.412950499602 2.09941442339
3.3 0.398218579917 2.07729802328
3.4 0.384303824558 2.05673700858
3.5 0.371193178418 2.03757524684
3.6 0.358871067799 2.01967696445
3.7 0.347319586948 2.00292364086
3.8 0.336518621055 1.98721142525
3.9 0.326445926251 1.97244898138
4.0 0.3170771859 1.95855568447
4.1 0.30838606095 1.94546010806
4.2 0.300344250011 1.93309875088
4.3 0.292921572289 1.92141496237
4.4 0.286086083424 1.91035803339
4.5 0.279804230909 1.89988242452
4.6 0.274041052102 1.88994710923
4.7 0.268760414325 1.88051501322
4.8 0.263925293266 1.87155253447
4.9 0.259498083215 1.86302913116
5.0 0.255440930695 1.8549169669
5.1 0.251716081914 1.84719060427
5.2 0.248286234156 1.83982673949
5.3 0.245114881586 1.83280397186
5.4 0.242166646904 1.82610260296
5.5 0.23940759152 1.81970446124
5.6 0.236805498312 1.81359274819
5.7 0.234330122377 1.8077519034
5.8 0.231953406374 1.80216748546
5.9 0.229649658039 1.79682606687
6.0 0.227395688253 1.79171514089
6.1 0.225170908658 1.78682303887
6.2 0.222957388408 1.78213885659
6.3 0.220739870208 1.77765238855
6.4 0.218505746436 1.77335406919
6.5 0.214405368324 1.76923492015
6.6 0.210232623414 1.76528650297
6.7 0.206336695205 1.76150087637
6.8 0.202705322533 1.75787055782
6.9 0.199325536642 1.75438848873
7.0 0.196183706339 1.75104800293
7.1 0.193265596774 1.74784279809
7.2 0.190556440863 1.74476690973
7.3 0.188041021906 1.74181468756
7.4 0.185703765629 1.73898077387
7.5 0.183528839614 1.73626008387
7.6 0.181500257929 1.73364778763
7.7 0.179601988809 1.73113929356
7.8 0.177818063257 1.72873023326
7.9 0.176132682674 1.72641644762
8.0 0.174530323805 1.724193974
8.1 0.17299583962 1.72205903442
8.2 0.171514555055 1.72000802472
8.3 0.167944298905 1.71803750448
8.4 0.164352855009 1.71614418772
8.5 0.161029547476 1.71432493434
8.6 0.157968343489 1.71257674211
8.7 0.155161860898 1.71089673929
8.8 0.152601341976 1.70928217771
8.9 0.150276658074 1.70773042642
9.0 0.148176347047 1.70623896568
9.1 0.146287683767 1.70480538143
9.2 0.144596782443 1.70342736004
9.3 0.143088727934 1.70210268351
9.4 0.14174773202 1.70082922486
9.5 0.140557309713 1.6996049439
9.6 0.139500470176 1.69842788319
9.7 0.138559916816 1.69729616428
9.8 0.137718251359 1.69620798419
9.9 0.136958177289 1.69516161201
10.0 0.136262698702 1.69415538582
